iter; type; time slot; d_nodes; s_nodes; pid; nslot; nhop
8; r; 1509068; 1088; 241; 216; 1109067; 9
8; r; 1510349; 1088; 329; 233; 1110348; 7
8; r; 1514834; 1088; 678; 464; 714833; 5
8; r; 1515475; 1088; 619; 450; 715474; 5
8; r; 1520601; 1088; 952; 501; 720600; 5
8; r; 1522524; 1088; 6; 179; 1122523; 10
8; r; 1532777; 1088; 548; 441; 732776; 5
8; r; 1534059; 1088; 289; 403; 734058; 6
8; r; 1537263; 1088; 581; 445; 737262; 5
8; r; 1538545; 1088; 638; 455; 738544; 6
8; r; 1539186; 1088; 812; 480; 739185; 4
8; r; 1542391; 1088; 107; 199; 1142390; 11
8; r; 1543673; 1088; 526; 437; 743672; 5
8; r; 1544955; 1088; 479; 428; 744954; 6
8; r; 1564176; 1088; 429; 247; 1164175; 9
8; r; 1578915; 1088; 46; 188; 1178914; 9
8; r; 1581478; 1088; 773; 476; 781477; 6
8; r; 1584681; 1088; 421; 421; 784680; 6
8; r; 1585962; 1088; 260; 398; 785961; 7
8; r; 1586603; 1088; 299; 229; 1186602; 10
8; r; 1587244; 1088; 272; 223; 1187243; 10
8; r; 1596856; 1088; 368; 413; 796855; 6
8; r; 1598138; 1088; 318; 406; 798137; 7
8; r; 1601343; 1088; 493; 432; 801342; 4
8; r; 1603265; 1088; 739; 471; 803264; 6
8; r; 1605829; 1088; 448; 423; 805828; 6
8; r; 1606470; 1088; 835; 483; 806469; 6
8; r; 1607111; 1088; 736; 470; 807110; 6
8; r; 1607752; 1088; 472; 427; 807751; 7
8; r; 1608393; 1088; 607; 449; 808392; 6
8; r; 1613519; 1088; 466; 252; 1213518; 10
8; r; 1618645; 1088; 961; 503; 818644; 7
8; r; 1642355; 1088; 541; 439; 842354; 6
8; r; 1646841; 1088; 405; 418; 846840; 7
8; r; 1650046; 1088; 630; 453; 850045; 7
8; r; 1650686; 1088; 631; 454; 850685; 8
8; r; 1656453; 1088; 38; 187; 1256452; 10
8; r; 1657094; 1088; 806; 479; 857093; 6
8; r; 1663503; 1088; 215; 390; 863502; 7
8; r; 1664144; 1088; 1032; 515; 864143; 7
8; r; 1670551; 1088; 858; 319; 1270550; 10
8; r; 1673756; 1088; 94; 373; 873755; 7
8; r; 1678242; 1088; 241; 395; 878241; 8
8; r; 1685933; 1088; 137; 204; 1285932; 11
8; r; 1688496; 1088; 507; 434; 888495; 7
8; r; 1692983; 1088; 225; 391; 892982; 7
8; r; 1696827; 1088; 963; 504; 896826; 7
8; r; 1700673; 1088; 701; 467; 900672; 7
8; r; 1701955; 1088; 828; 482; 901954; 8
8; r; 1704518; 1088; 449; 424; 904517; 6
8; r; 1716055; 1088; 471; 426; 916054; 8
8; r; 1721823; 1088; 73; 192; 1321822; 11
8; r; 1725028; 1088; 772; 475; 925027; 7
8; r; 1735922; 1088; 422; 422; 935921; 6
8; r; 1739767; 1088; 403; 417; 939766; 8
8; r; 1744894; 1088; 282; 402; 944893; 7
8; r; 1756428; 1088; 358; 412; 956427; 7
8; r; 1757068; 1088; 893; 494; 957067; 7
8; r; 1760913; 1088; 378; 414; 960912; 8
8; r; 1769884; 1088; 243; 396; 969883; 8
8; r; 1770525; 1088; 542; 440; 970524; 7
8; r; 1771806; 1088; 210; 389; 971805; 8
8; r; 1776933; 1088; 509; 435; 976932; 7
8; r; 1780779; 1088; 205; 388; 980778; 8
8; r; 1781419; 1088; 674; 463; 981418; 7
8; r; 1792314; 1088; 1031; 514; 992313; 7
8; r; 1796160; 1088; 231; 214; 1396159; 11
8; r; 1796801; 1088; 272; 399; 996800; 9
8; r; 1804492; 1088; 410; 420; 1004491; 6
8; r; 1810901; 1088; 498; 433; 1010900; 8
8; r; 1811542; 1088; 462; 425; 1011541; 8
8; r; 1812183; 1088; 26; 186; 1412182; 10
8; r; 1819233; 1088; 32; 363; 1019232; 8
8; r; 1821156; 1088; 61; 367; 1021155; 8
8; r; 1825642; 1088; 336; 411; 1025641; 9
8; r; 1829488; 1088; 17; 182; 1429487; 10
8; r; 1830129; 1088; 333; 410; 1030128; 9
8; r; 1835898; 1088; 86; 372; 1035897; 8
8; r; 1836539; 1088; 73; 369; 1036538; 9
8; r; 1841026; 1088; 299; 404; 1041025; 8
8; r; 1842949; 1088; 131; 379; 1042948; 9
8; r; 1843590; 1088; 55; 366; 1043589; 7
8; r; 1848076; 1088; 302; 405; 1048075; 9
8; r; 1848717; 1088; 627; 280; 1448716; 11
8; r; 1850640; 1088; 169; 381; 1050639; 9
8; r; 1860252; 1088; 563; 444; 1060251; 9
8; r; 1862175; 1088; 273; 400; 1062174; 9
8; r; 1865380; 1088; 66; 191; 1465379; 11
8; r; 1867303; 1088; 233; 393; 1067302; 10
8; r; 1868585; 1088; 85; 371; 1068584; 9
8; r; 1872431; 1088; 185; 383; 1072430; 8
8; r; 1878198; 1088; 280; 401; 1078197; 8
8; r; 1880762; 1088; 16; 360; 1080761; 9
8; r; 1883967; 1088; 408; 419; 1083966; 8
8; r; 1885249; 1088; 234; 394; 1085248; 10
8; r; 1886531; 1088; 664; 462; 1086530; 10
8; r; 1887171; 1088; 661; 461; 1087170; 11
8; r; 1889094; 1088; 959; 502; 1089093; 9
8; r; 1891658; 1088; 105; 376; 1091657; 10
8; r; 1896145; 1088; 255; 397; 1096144; 9
8; r; 1896786; 1088; 136; 380; 1096785; 10
8; r; 1897426; 1088; 68; 368; 1097425; 10
8; r; 1905758; 1088; 80; 194; 1505757; 12
8; r; 1910886; 1088; 509; 261; 1510885; 10
8; r; 1913450; 1088; 966; 505; 1113449; 7
8; r; 1916655; 1088; 104; 375; 1116654; 10
8; r; 1917296; 1088; 107; 377; 1117295; 11
8; r; 1924346; 1088; 188; 384; 1124345; 9
8; r; 1930756; 1088; 594; 446; 1130755; 12
8; r; 1931397; 1088; 230; 392; 1131396; 8
8; r; 1933320; 1088; 172; 382; 1133319; 9
8; r; 1934602; 1088; 196; 386; 1134601; 9
8; r; 1936525; 1088; 792; 477; 1136524; 10
8; r; 1941011; 1088; 628; 452; 1141010; 9
8; r; 1946780; 1088; 204; 387; 1146779; 10
8; r; 1949985; 1088; 759; 474; 1149984; 9
8; r; 1950625; 1088; 960; 333; 1550624; 12
8; r; 1954471; 1088; 103; 374; 1154470; 10
8; r; 1955112; 1088; 0; 359; 1155111; 11
8; r; 1957676; 1088; 331; 409; 1157675; 10
8; r; 1960240; 1088; 25; 361; 1160239; 9
8; r; 1961522; 1088; 600; 448; 1161521; 9
8; r; 1968573; 1088; 38; 364; 1168572; 13
8; r; 1971138; 1088; 726; 469; 1171137; 9
8; r; 1987803; 1088; 1061; 520; 1187802; 11
8; r; 1998060; 1088; 562; 443; 1198059; 10
8; r; 1999983; 1088; 1026; 513; 1199982; 9
8; r; 2003189; 1088; 128; 378; 1203188; 9
8; r; 2005114; 1088; 1056; 519; 1205113; 10
8; r; 2029473; 1088; 597; 447; 1229472; 10
8; r; 2034602; 1088; 529; 438; 1234601; 10
8; r; 2037166; 1088; 328; 407; 1237165; 9
8; r; 2058966; 1088; 52; 365; 1258965; 11
8; r; 2080767; 1088; 398; 416; 1280766; 11
8; r; 2099360; 1088; 30; 362; 1299359; 9
8; r; 2105135; 1088; 895; 496; 1305134; 10
8; r; 2134009; 1088; 640; 456; 1334008; 11
9; r; 1283; 1088; 887; 119; 1282; 2
9; r; 8328; 1088; 1082; 145; 8327; 1
9; r; 17295; 1088; 655; 87; 17294; 3
9; r; 23059; 1088; 686; 93; 23058; 3
9; r; 27543; 1088; 724; 100; 27542; 2
9; r; 28183; 1088; 1015; 136; 28182; 2
9; r; 33949; 1088; 552; 71; 33948; 5
9; r; 37792; 1088; 676; 90; 37791; 5
9; r; 39714; 1088; 1016; 137; 39713; 1
9; r; 51246; 1088; 982; 133; 51245; 2
9; r; 59577; 1088; 821; 113; 59576; 3
9; r; 60218; 1088; 270; 37; 60217; 9
9; r; 60859; 1088; 119; 12; 60858; 9
9; r; 69189; 1088; 953; 127; 69188; 1
9; r; 70471; 1088; 387; 52; 70470; 9
9; r; 71752; 1088; 819; 112; 71751; 2
9; r; 76238; 1088; 915; 124; 76237; 3
9; r; 79441; 1088; 657; 88; 79440; 4
9; r; 86489; 1088; 832; 116; 86488; 7
9; r; 87130; 1088; 777; 107; 87129; 4
9; r; 87771; 1088; 956; 129; 87770; 1
9; r; 90334; 1088; 904; 121; 90333; 4
9; r; 95459; 1088; 553; 72; 95458; 5
9; r; 98022; 1088; 945; 126; 98021; 2
9; r; 106352; 1088; 955; 128; 106351; 1
9; r; 106993; 1088; 1012; 135; 106992; 3
9; r; 108274; 1088; 851; 118; 108273; 2
9; r; 112119; 1088; 340; 47; 112118; 8
9; r; 115963; 1088; 318; 44; 115962; 5
9; r; 120447; 1088; 1070; 144; 120446; 5
9; r; 125574; 1088; 622; 83; 125573; 4
9; r; 134545; 1088; 262; 34; 134544; 7
9; r; 139671; 1088; 791; 108; 139670; 2
9; r; 144157; 1088; 907; 122; 144156; 4
9; r; 149283; 1088; 682; 92; 149282; 3
9; r; 152487; 1088; 916; 125; 152486; 4
9; r; 153769; 1088; 525; 68; 153768; 5
9; r; 154410; 1088; 399; 53; 154409; 10
9; r; 156332; 1088; 710; 97; 156331; 4
9; r; 156973; 1088; 711; 98; 156972; 4
9; r; 157614; 1088; 723; 99; 157613; 4
9; r; 159536; 1088; 580; 78; 159535; 6
9; r; 161458; 1088; 972; 131; 161457; 4
9; r; 162740; 1088; 913; 123; 162739; 3
9; r; 164022; 1088; 515; 66; 164021; 8
9; r; 165303; 1088; 188; 23; 165302; 7
9; r; 171070; 1088; 1030; 140; 171069; 6
9; r; 185809; 1088; 615; 81; 185808; 5
9; r; 190936; 1088; 617; 82; 190935; 4
9; r; 191577; 1088; 289; 40; 191576; 5
9; r; 192218; 1088; 980; 132; 192217; 4
9; r; 195423; 1088; 732; 101; 195422; 7
9; r; 196704; 1088; 1033; 141; 196703; 5
9; r; 203113; 1088; 153; 16; 203112; 8
9; r; 205036; 1088; 808; 111; 205035; 4
9; r; 210164; 1088; 582; 79; 210163; 5
9; r; 218494; 1088; 704; 96; 218493; 5
9; r; 226180; 1088; 489; 63; 226179; 4
9; r; 249888; 1088; 644; 86; 249887; 5
9; r; 258860; 1088; 805; 110; 258859; 7
9; r; 271036; 1088; 32; 2; 271035; 9
9; r; 285134; 1088; 464; 61; 285133; 9
9; r; 285775; 1088; 502; 65; 285774; 8
9; r; 287057; 1088; 370; 51; 287056; 8
9; r; 288979; 1088; 550; 70; 288978; 5
9; r; 290902; 1088; 578; 76; 290901; 6
9; r; 294105; 1088; 758; 105; 294104; 4
9; r; 295387; 1088; 338; 46; 295386; 9
9; r; 300513; 1088; 267; 35; 300512; 10
9; r; 301154; 1088; 317; 43; 301153; 7
9; r; 303076; 1088; 450; 59; 303075; 10
9; r; 319096; 1088; 737; 103; 319095; 6
9; r; 336397; 1088; 568; 75; 336396; 9
9; r; 344730; 1088; 735; 102; 344729; 5
9; r; 347933; 1088; 364; 49; 347932; 9
9; r; 356262; 1088; 797; 109; 356261; 7
9; r; 364592; 1088; 579; 77; 364591; 6
9; r; 367156; 1088; 774; 106; 367155; 5
9; r; 375487; 1088; 143; 15; 375486; 8
9; r; 385102; 1088; 451; 60; 385101; 5
9; r; 395353; 1088; 486; 62; 395352; 5
9; r; 401761; 1088; 350; 48; 401760; 6
9; r; 409451; 1088; 404; 54; 409450; 8
9; r; 410091; 1088; 409; 55; 410090; 7
9; r; 412655; 1088; 288; 39; 412654; 8
9; r; 419705; 1088; 833; 117; 419704; 7
9; r; 420987; 1088; 1028; 139; 420986; 8
9; r; 422268; 1088; 243; 33; 422267; 6
9; r; 424191; 1088; 828; 115; 424190; 8
9; r; 426754; 1088; 82; 6; 426753; 9
9; r; 431880; 1088; 664; 89; 431879; 7
9; r; 437646; 1088; 111; 10; 437645; 8
9; r; 438287; 1088; 87; 7; 438286; 7
9; r; 438928; 1088; 88; 8; 438927; 8
9; r; 443415; 1088; 162; 19; 443414; 9
9; r; 444056; 1088; 159; 18; 444055; 9
9; r; 447902; 1088; 678; 91; 447901; 7
9; r; 449184; 1088; 964; 130; 449183; 7
9; r; 462639; 1088; 157; 17; 462638; 7
9; r; 463280; 1088; 524; 67; 463279; 7
9; r; 467126; 1088; 697; 94; 467125; 7
9; r; 479299; 1088; 1024; 138; 479298; 7
9; r; 489553; 1088; 953; 274; 89552; 1
9; r; 503011; 1088; 558; 73; 503010; 7
9; r; 503652; 1088; 881; 269; 103651; 2
9; r; 513262; 1088; 3; 1; 513261; 10
9; r; 523516; 1088; 753; 104; 523515; 7
9; r; 524157; 1088; 308; 41; 524156; 8
9; r; 524798; 1088; 80; 5; 524797; 11
9; r; 525439; 1088; 743; 255; 125438; 3
9; r; 526720; 1088; 954; 275; 126719; 1
9; r; 530565; 1088; 193; 24; 530564; 9
9; r; 538897; 1088; 1016; 289; 138896; 2
9; r; 541460; 1088; 59; 4; 541459; 9
9; r; 553635; 1088; 435; 58; 553634; 9
9; r; 559403; 1088; 133; 13; 559402; 10
9; r; 561966; 1088; 1085; 306; 161965; 1
9; r; 563248; 1088; 593; 80; 563247; 11
9; r; 564530; 1088; 923; 273; 164529; 1
9; r; 565171; 1088; 879; 267; 165170; 3
9; r; 565812; 1088; 427; 57; 565811; 8
9; r; 569015; 1088; 537; 69; 569014; 10
9; r; 569656; 1088; 880; 268; 169655; 2
9; r; 583109; 1088; 627; 84; 583108; 11
9; r; 586313; 1088; 979; 279; 186312; 2
9; r; 597847; 1088; 1; 0; 597846; 10
9; r; 602333; 1088; 140; 14; 602332; 11
9; r; 606179; 1088; 205; 25; 606178; 10
9; r; 611946; 1088; 182; 22; 611945; 10
9; r; 613228; 1088; 496; 64; 613227; 9
9; r; 615151; 1088; 239; 32; 615150; 8
9; r; 624122; 1088; 118; 11; 624121; 10
9; r; 630530; 1088; 522; 223; 230529; 5
9; r; 633094; 1088; 1046; 296; 233093; 2
9; r; 634376; 1088; 314; 42; 634375; 8
9; r; 640784; 1088; 170; 21; 640783; 11
9; r; 642706; 1088; 980; 280; 242705; 2
9; r; 643987; 1088; 709; 251; 243986; 4
9; r; 644628; 1088; 366; 50; 644627; 8
9; r; 645910; 1088; 230; 29; 645909; 8
9; r; 647832; 1088; 748; 256; 247831; 3
9; r; 658085; 1088; 212; 27; 658084; 11
9; r; 659366; 1088; 718; 253; 259365; 3
9; r; 670259; 1088; 994; 134; 670258; 7
9; r; 677948; 1088; 580; 230; 277947; 6
9; r; 684996; 1088; 752; 257; 284995; 3
9; r; 685637; 1088; 782; 262; 285636; 3
9; r; 690122; 1088; 289; 185; 290121; 5
9; r; 693325; 1088; 834; 265; 293324; 5
9; r; 711266; 1088; 1075; 302; 311265; 3
9; r; 711907; 1088; 622; 237; 311906; 5
9; r; 715110; 1088; 775; 261; 315109; 5
9; r; 718953; 1088; 451; 209; 318952; 7
9; r; 719593; 1088; 233; 31; 719592; 14
9; r; 722797; 1088; 215; 174; 322796; 8
9; r; 724719; 1088; 680; 249; 324718; 4
9; r; 740095; 1088; 1079; 305; 340094; 3
9; r; 743940; 1088; 1078; 304; 343939; 3
9; r; 748426; 1088; 490; 216; 348425; 6
9; r; 749066; 1088; 545; 225; 349065; 5
9; r; 751629; 1088; 460; 210; 351628; 4
9; r; 752911; 1088; 1012; 288; 352910; 4
9; r; 756115; 1088; 884; 270; 356114; 3
9; r; 758038; 1088; 988; 281; 358037; 2
9; r; 758679; 1088; 672; 248; 358678; 6
9; r; 760601; 1088; 585; 232; 360600; 4
9; r; 765085; 1088; 605; 236; 365084; 6
9; r; 772774; 1088; 322; 191; 372773; 6
9; r; 775978; 1088; 584; 231; 375977; 5
9; r; 782384; 1088; 479; 214; 382383; 5
9; r; 784306; 1088; 589; 233; 384305; 4
9; r; 785587; 1088; 549; 226; 385586; 5
9; r; 797122; 1088; 1007; 286; 397121; 3
9; r; 804173; 1088; 714; 252; 404172; 5
9; r; 808659; 1088; 977; 278; 408658; 3
9; r; 812504; 1088; 770; 260; 412503; 6
9; r; 813144; 1088; 1034; 293; 413143; 6
9; r; 816990; 1088; 510; 220; 416989; 5
9; r; 818272; 1088; 1077; 303; 418271; 3
9; r; 822118; 1088; 765; 259; 422117; 7
9; r; 825961; 1088; 323; 45; 825960; 11
9; r; 837494; 1088; 244; 178; 437493; 8
9; r; 838135; 1088; 642; 85; 838134; 8
9; r; 838776; 1088; 408; 202; 438775; 8
9; r; 843902; 1088; 1010; 287; 443901; 3
9; r; 844543; 1088; 646; 240; 444542; 5
9; r; 846466; 1088; 902; 271; 446465; 5
9; r; 853517; 1088; 253; 179; 453516; 9
9; r; 854799; 1088; 258; 181; 454798; 6
9; r; 860567; 1088; 955; 276; 460566; 4
9; r; 865695; 1088; 232; 30; 865694; 13
9; r; 875307; 1088; 421; 205; 475306; 6
9; r; 879794; 1088; 169; 20; 879793; 11
9; r; 881717; 1088; 659; 242; 481716; 5
9; r; 888125; 1088; 474; 213; 488124; 6
9; r; 891970; 1088; 1003; 285; 491969; 5
9; r; 904144; 1088; 48; 152; 504143; 7
9; r; 914397; 1088; 514; 222; 514396; 6
9; r; 915038; 1088; 486; 215; 515037; 10
9; r; 915678; 1088; 219; 175; 515677; 10
9; r; 918241; 1088; 189; 170; 518240; 6
9; r; 919522; 1088; 190; 171; 519521; 6
9; r; 922726; 1088; 318; 190; 522725; 6
9; r; 924647; 1088; 671; 247; 524646; 7
9; r; 932335; 1088; 800; 263; 532334; 5
9; r; 933617; 1088; 370; 197; 533616; 11
9; r; 934257; 1088; 238; 176; 534256; 9
9; r; 935539; 1088; 389; 199; 535538; 6
9; r; 936180; 1088; 414; 204; 536179; 7
9; r; 940664; 1088; 511; 221; 540663; 8
9; r; 943868; 1088; 59; 155; 543867; 8
9; r; 949636; 1088; 409; 203; 549635; 7
9; r; 959247; 1088; 818; 264; 559246; 5
9; r; 961811; 1088; 1016; 459; 161810; 1
9; r; 968219; 1088; 698; 250; 568218; 7
9; r; 972063; 1088; 668; 246; 572062; 6
9; r; 976548; 1088; 959; 277; 576547; 8
9; r; 977829; 1088; 377; 198; 577828; 8
9; r; 978470; 1088; 1073; 301; 578469; 4
9; r; 981033; 1088; 647; 241; 581032; 7
9; r; 984878; 1088; 1052; 470; 184877; 1
9; r; 985519; 1088; 240; 177; 585518; 7
9; r; 986160; 1088; 116; 163; 586159; 7
9; r; 990646; 1088; 317; 189; 590645; 9
9; r; 997695; 1088; 143; 166; 597694; 8
9; r; 1006026; 1088; 604; 235; 606025; 7
9; r; 1020123; 1088; 435; 206; 620122; 7
9; r; 1026533; 1088; 390; 200; 626532; 7
9; r; 1029097; 1088; 504; 218; 629096; 8
9; r; 1031659; 1088; 1001; 284; 631658; 7
9; r; 1032941; 1088; 1044; 295; 632940; 6
9; r; 1047679; 1088; 443; 207; 647678; 6
9; r; 1050884; 1088; 864; 266; 650883; 7
9; r; 1052166; 1088; 1086; 475; 252165; 1
9; r; 1054729; 1088; 26; 148; 654728; 9
9; r; 1056651; 1088; 949; 448; 256650; 2
9; r; 1060496; 1088; 989; 454; 260495; 1
9; r; 1061137; 1088; 998; 283; 661136; 8
9; r; 1062419; 1088; 1062; 299; 662418; 6
9; r; 1063060; 1088; 719; 254; 663059; 6
9; r; 1064342; 1088; 578; 229; 664341; 6
9; r; 1077798; 1088; 1051; 297; 677797; 5
9; r; 1078439; 1088; 1038; 294; 678438; 5
9; r; 1082926; 1088; 55; 154; 682925; 7
9; r; 1085489; 1088; 1070; 300; 685488; 6
9; r; 1087412; 1088; 879; 435; 287411; 2
9; r; 1088694; 1088; 724; 412; 288693; 2
9; r; 1092538; 1088; 261; 182; 692537; 7
9; r; 1093179; 1088; 1044; 468; 293178; 2
9; r; 1095101; 1088; 599; 234; 695100; 10
9; r; 1097024; 1088; 305; 186; 697023; 8
9; r; 1112402; 1088; 329; 192; 712401; 6
9; r; 1116888; 1088; 1045; 469; 316887; 2
9; r; 1128420; 1088; 466; 212; 728419; 9
9; r; 1134828; 1088; 717; 410; 334827; 3
9; r; 1140596; 1088; 886; 437; 340595; 2
9; r; 1142519; 1088; 331; 193; 742518; 9
9; r; 1143160; 1088; 816; 420; 343159; 3
9; r; 1144442; 1088; 679; 401; 344441; 4
9; r; 1145724; 1088; 310; 187; 745723; 7
9; r; 1149568; 1088; 852; 425; 349567; 2
9; r; 1153412; 1088; 877; 434; 353411; 3
9; r; 1159819; 1088; 1087; 476; 359818; 1
9; r; 1160460; 1088; 53; 153; 760459; 9
9; r; 1161741; 1088; 854; 426; 361740; 2
9; r; 1167510; 1088; 760; 258; 767509; 7
9; r; 1168151; 1088; 751; 414; 368150; 3
9; r; 1170073; 1088; 172; 168; 770072; 11
9; r; 1171995; 1088; 316; 188; 771994; 7
9; r; 1177120; 1088; 346; 196; 777119; 7
9; r; 1177761; 1088; 462; 211; 777760; 9
9; r; 1179042; 1088; 881; 436; 379041; 3
9; r; 1186092; 1088; 841; 423; 386091; 4
9; r; 1189936; 1088; 646; 397; 389935; 4
9; r; 1195064; 1088; 500; 217; 795063; 8
9; r; 1209159; 1088; 979; 453; 409158; 3
9; r; 1210441; 1088; 446; 208; 810440; 8
9; r; 1211082; 1088; 335; 194; 811081; 8
9; r; 1214285; 1088; 110; 161; 814284; 9
9; r; 1216849; 1088; 566; 228; 816848; 9
9; r; 1227102; 1088; 618; 393; 427101; 4
9; r; 1232869; 1088; 29; 149; 832868; 8
9; r; 1233510; 1088; 180; 169; 833509; 8
9; r; 1235432; 1088; 202; 172; 835431; 11
9; r; 1237353; 1088; 1033; 292; 837352; 9
9; r; 1253374; 1088; 706; 406; 453373; 5
9; r; 1259141; 1088; 708; 407; 459140; 5
9; r; 1263628; 1088; 662; 244; 863627; 10
9; r; 1264269; 1088; 976; 452; 464268; 3
9; r; 1266192; 1088; 105; 160; 866191; 9
9; r; 1266833; 1088; 11; 147; 866832; 10
9; r; 1271318; 1088; 1081; 474; 471317; 2
9; r; 1273880; 1088; 211; 173; 873879; 9
9; r; 1274520; 1088; 524; 386; 474519; 4
9; r; 1275161; 1088; 1028; 291; 875160; 8
9; r; 1284132; 1088; 856; 427; 484131; 3
9; r; 1285414; 1088; 722; 411; 485413; 3
9; r; 1289900; 1088; 619; 394; 489899; 4
9; r; 1295667; 1088; 687; 402; 495666; 4
9; r; 1298230; 1088; 663; 245; 898229; 8
9; r; 1302076; 1088; 711; 408; 502075; 4
9; r; 1307204; 1088; 990; 282; 907203; 9
9; r; 1314893; 1088; 652; 398; 514892; 4
9; r; 1316815; 1088; 807; 418; 516814; 5
9; r; 1323223; 1088; 692; 404; 523222; 3
9; r; 1345009; 1088; 837; 422; 545008; 6
9; r; 1348213; 1088; 274; 184; 948212; 10
9; r; 1357186; 1088; 427; 378; 557185; 4
9; r; 1361032; 1088; 610; 392; 561031; 5
9; r; 1361673; 1088; 1026; 290; 961672; 8
9; r; 1370643; 1088; 589; 389; 570642; 5
9; r; 1381536; 1088; 1056; 298; 981535; 9
9; r; 1382818; 1088; 661; 243; 982817; 9
9; r; 1387303; 1088; 644; 396; 587302; 4
9; r; 1389225; 1088; 507; 219; 989224; 10
9; r; 1393711; 1088; 871; 432; 593710; 5
9; r; 1400760; 1088; 403; 201; 1000759; 10
9; r; 1402042; 1088; 390; 371; 602041; 5
9; r; 1404606; 1088; 213; 336; 604605; 7
9; r; 1408452; 1088; 522; 385; 608451; 4
9; r; 1415501; 1088; 641; 239; 1015500; 8
9; r; 1416783; 1088; 139; 165; 1016782; 10
9; r; 1419345; 1088; 967; 450; 619344; 5
9; r; 1419986; 1088; 1006; 457; 619985; 5
9; r; 1421909; 1088; 780; 416; 621908; 4
9; r; 1422550; 1088; 359; 363; 622549; 6
9; r; 1427678; 1088; 248; 343; 627677; 7
9; r; 1428318; 1088; 606; 391; 628317; 6
9; r; 1431523; 1088; 257; 346; 631522; 6
9; r; 1432164; 1088; 373; 366; 632163; 7
9; r; 1439856; 1088; 258; 347; 639855; 5
9; r; 1452673; 1088; 316; 357; 652672; 6
9; r; 1454595; 1088; 386; 370; 654594; 5
9; r; 1455877; 1088; 903; 442; 655876; 5
9; r; 1457799; 1088; 267; 183; 1057798; 10
9; r; 1461643; 1088; 900; 440; 661642; 6
9; r; 1474459; 1088; 1001; 456; 674458; 6
9; r; 1475741; 1088; 1031; 463; 675740; 6
9; r; 1480227; 1088; 486; 383; 680226; 5
9; r; 1489200; 1088; 243; 341; 689199; 7
9; r; 1502659; 1088; 65; 156; 1102658; 10
9; r; 1503941; 1088; 350; 362; 703940; 7
9; r; 1510350; 1088; 935; 447; 710349; 5
9; r; 1513555; 1088; 873; 433; 713554; 5
9; r; 1523807; 1088; 712; 409; 723806; 5
9; r; 1526371; 1088; 260; 348; 726370; 8
9; r; 1528294; 1088; 638; 395; 728293; 7
9; r; 1529576; 1088; 31; 150; 1129575; 11
9; r; 1537906; 1088; 1065; 472; 737905; 6
9; r; 1545595; 1088; 251; 344; 745594; 8
9; r; 1546236; 1088; 154; 326; 746235; 7
9; r; 1546877; 1088; 361; 364; 746876; 7
9; r; 1548800; 1088; 864; 430; 748799; 6
9; r; 1551364; 1088; 1032; 464; 751363; 6
9; r; 1552645; 1088; 443; 380; 752644; 6
9; r; 1556490; 1088; 67; 157; 1156489; 11
9; r; 1557131; 1088; 437; 379; 757130; 8
9; r; 1560335; 1088; 473; 382; 760334; 7
9; r; 1568666; 1088; 56; 315; 768665; 7
9; r; 1571230; 1088; 323; 358; 771229; 6
9; r; 1571871; 1088; 658; 399; 771870; 4
9; r; 1575076; 1088; 528; 224; 1175075; 11
9; r; 1576998; 1088; 1041; 467; 776997; 5
9; r; 1584688; 1088; 53; 313; 784687; 8
9; r; 1586610; 1088; 861; 429; 786609; 7
9; r; 1598785; 1088; 197; 331; 798784; 7
9; r; 1601347; 1088; 497; 384; 801346; 8
9; r; 1606474; 1088; 245; 342; 806473; 8
9; r; 1609038; 1088; 768; 415; 809037; 7
9; r; 1612243; 1088; 254; 345; 812242; 8
9; r; 1614807; 1088; 166; 167; 1214806; 11
9; r; 1616730; 1088; 87; 318; 816729; 8
9; r; 1622499; 1088; 787; 417; 822498; 4
9; r; 1632110; 1088; 1033; 465; 832109; 5
9; r; 1635315; 1088; 218; 337; 835314; 7
9; r; 1635956; 1088; 286; 354; 835955; 8
9; r; 1636597; 1088; 858; 428; 836596; 6
9; r; 1640442; 1088; 895; 439; 840441; 7
9; r; 1644928; 1088; 379; 368; 844927; 8
9; r; 1648133; 1088; 54; 314; 848132; 8
9; r; 1648773; 1088; 1066; 473; 848772; 8
9; r; 1657744; 1088; 335; 360; 857743; 9
9; r; 1661590; 1088; 42; 151; 1261589; 12
9; r; 1664154; 1088; 418; 377; 864153; 7
9; r; 1667358; 1088; 962; 449; 867357; 8
9; r; 1672485; 1088; 394; 372; 872484; 7
9; r; 1678254; 1088; 205; 334; 878253; 9
9; r; 1682100; 1088; 843; 424; 882099; 6
9; r; 1686586; 1088; 927; 445; 886585; 7
9; r; 1696842; 1088; 313; 356; 896841; 7
9; r; 1700687; 1088; 902; 441; 900686; 7
9; r; 1707095; 1088; 261; 349; 907094; 7
9; r; 1721837; 1088; 401; 373; 921836; 8
9; r; 1726964; 1088; 332; 359; 926963; 10
9; r; 1728887; 1088; 925; 443; 928886; 8
9; r; 1729527; 1088; 533; 387; 929526; 8
9; r; 1737219; 1088; 196; 330; 937218; 8
9; r; 1738501; 1088; 226; 339; 938500; 9
9; r; 1739783; 1088; 112; 321; 939782; 9
9; r; 1760292; 1088; 190; 329; 960291; 9
9; r; 1761574; 1088; 893; 438; 961573; 11
9; r; 1767342; 1088; 8; 309; 967341; 10
9; r; 1768624; 1088; 1027; 461; 968623; 8
