iter; type; time slot; d_nodes; s_nodes; pid; nslot; nhop
8; r; 1311285; 1088; 46; 323; 511284; 8
8; r; 1317690; 1088; 1026; 467; 517689; 9
8; r; 1319612; 1088; 473; 386; 519611; 9
8; r; 1322175; 1088; 132; 341; 522174; 11
8; r; 1322816; 1088; 281; 361; 522815; 11
8; r; 1328582; 1088; 543; 394; 528581; 10
8; r; 1329863; 1088; 801; 437; 529862; 8
8; r; 1331144; 1088; 463; 384; 531143; 10
8; r; 1334989; 1088; 395; 375; 534988; 9
8; r; 1340755; 1088; 245; 357; 540754; 12
8; r; 1341396; 1088; 939; 456; 541395; 11
8; r; 1342037; 1088; 38; 322; 542036; 13
8; r; 1349086; 1088; 829; 441; 549085; 11
8; r; 1354852; 1088; 19; 318; 554851; 11
8; r; 1362541; 1088; 120; 336; 562540; 11
8; r; 1365743; 1088; 234; 355; 565742; 11
8; r; 1366384; 1088; 99; 332; 566383; 12
8; r; 1368307; 1088; 169; 346; 568306; 13
8; r; 1371510; 1088; 196; 350; 571509; 10
8; r; 1372792; 1088; 1065; 470; 572791; 10
8; r; 1375996; 1088; 767; 430; 575995; 9
8; r; 1380481; 1088; 300; 365; 580480; 12
8; r; 1381763; 1088; 202; 351; 581762; 12
8; r; 1383044; 1088; 603; 403; 583043; 8
8; r; 1383685; 1088; 515; 391; 583684; 9
8; r; 1384967; 1088; 12; 317; 584966; 10
8; r; 1386248; 1088; 127; 339; 586247; 13
8; r; 1389452; 1088; 396; 376; 589451; 12
8; r; 1391374; 1088; 898; 451; 591373; 12
8; r; 1392656; 1088; 925; 454; 592655; 12
8; r; 1393938; 1088; 347; 371; 593937; 9
8; r; 1399707; 1088; 362; 373; 599706; 7
8; r; 1400989; 1088; 185; 348; 600988; 11
8; r; 1408680; 1088; 79; 330; 608679; 13
8; r; 1411884; 1088; 72; 328; 611883; 13
8; r; 1421496; 1088; 263; 359; 621495; 9
8; r; 1422137; 1088; 566; 398; 622136; 11
8; r; 1422778; 1088; 496; 387; 622777; 12
8; r; 1425983; 1088; 712; 418; 625982; 12
8; r; 1428547; 1088; 128; 340; 628546; 14
8; r; 1434316; 1088; 112; 335; 634315; 12
8; r; 1435598; 1088; 326; 367; 635597; 11
8; r; 1441367; 1088; 439; 381; 641366; 13
8; r; 1442008; 1088; 100; 333; 642007; 12
8; r; 1459317; 1088; 809; 438; 659316; 10
8; r; 1459958; 1088; 3; 316; 659957; 13
8; r; 1477268; 1088; 25; 319; 677267; 8
8; r; 1502920; 1088; 73; 329; 702919; 14
8; r; 1523464; 1088; 758; 427; 723463; 13
9; r; 10884; 1088; 890; 124; 10883; 1
9; r; 16647; 1088; 1050; 154; 16646; 1
9; r; 17928; 1088; 398; 57; 17927; 12
9; r; 19849; 1088; 1083; 157; 19848; 1
9; r; 26253; 1088; 750; 103; 26252; 2
9; r; 33937; 1088; 811; 112; 33936; 3
9; r; 41623; 1088; 554; 81; 41622; 4
9; r; 45465; 1088; 911; 126; 45464; 3
9; r; 46746; 1088; 856; 120; 46745; 2
9; r; 49949; 1088; 1049; 153; 49948; 1
9; r; 53151; 1088; 1020; 144; 53150; 1
9; r; 56994; 1088; 952; 133; 56993; 1
9; r; 58275; 1088; 849; 118; 58274; 2
9; r; 58916; 1088; 160; 18; 58915; 10
9; r; 59556; 1088; 997; 142; 59555; 8
9; r; 60197; 1088; 1039; 149; 60196; 5
9; r; 70446; 1088; 186; 22; 70445; 8
9; r; 71727; 1088; 85; 9; 71726; 8
9; r; 77492; 1088; 985; 139; 77491; 1
9; r; 86459; 1088; 1082; 156; 86458; 1
9; r; 92864; 1088; 91; 10; 92863; 8
9; r; 97347; 1088; 1046; 151; 97346; 2
9; r; 101191; 1088; 935; 129; 101190; 6
9; r; 103753; 1088; 1047; 152; 103752; 3
9; r; 105034; 1088; 942; 131; 105033; 3
9; r; 110158; 1088; 648; 88; 110157; 4
9; r; 115282; 1088; 540; 79; 115281; 6
9; r; 115923; 1088; 658; 89; 115922; 3
9; r; 117205; 1088; 914; 127; 117204; 4
9; r; 121689; 1088; 817; 113; 121688; 7
9; r; 122970; 1088; 981; 138; 122969; 4
9; r; 139625; 1088; 980; 137; 139624; 3
9; r; 140906; 1088; 1041; 150; 140905; 4
9; r; 142827; 1088; 626; 86; 142826; 7
9; r; 143468; 1088; 843; 117; 143467; 4
9; r; 144108; 1088; 600; 84; 144107; 12
9; r; 149232; 1088; 854; 119; 149231; 2
9; r; 151794; 1088; 260; 39; 151793; 6
9; r; 153076; 1088; 770; 105; 153075; 5
9; r; 156279; 1088; 310; 43; 156278; 11
9; r; 156920; 1088; 447; 65; 156919; 5
9; r; 160123; 1088; 842; 116; 160122; 5
9; r; 160763; 1088; 195; 25; 160762; 9
9; r; 162044; 1088; 784; 109; 162043; 5
9; r; 166527; 1088; 788; 110; 166526; 3
9; r; 172932; 1088; 582; 82; 172931; 5
9; r; 178699; 1088; 730; 101; 178698; 8
9; r; 186387; 1088; 548; 80; 186386; 6
9; r; 187668; 1088; 1036; 148; 187667; 4
9; r; 189590; 1088; 675; 93; 189589; 5
9; r; 190231; 1088; 724; 100; 190230; 5
9; r; 193433; 1088; 706; 98; 193432; 6
9; r; 211370; 1088; 528; 74; 211369; 8
9; r; 212010; 1088; 672; 92; 212009; 6
9; r; 213932; 1088; 355; 51; 213931; 7
9; r; 218416; 1088; 1030; 146; 218415; 6
9; r; 224180; 1088; 961; 134; 224179; 8
9; r; 224821; 1088; 258; 38; 224820; 6
9; r; 228665; 1088; 52; 6; 228664; 9
9; r; 229946; 1088; 189; 23; 229945; 10
9; r; 232508; 1088; 718; 99; 232507; 7
9; r; 234430; 1088; 380; 55; 234429; 11
9; r; 235071; 1088; 245; 32; 235070; 10
9; r; 237634; 1088; 424; 62; 237633; 8
9; r; 240196; 1088; 45; 5; 240195; 10
9; r; 253649; 1088; 312; 44; 253648; 8
9; r; 258133; 1088; 994; 141; 258132; 8
9; r; 260696; 1088; 353; 50; 260695; 8
9; r; 267101; 1088; 112; 14; 267100; 11
9; r; 267742; 1088; 596; 83; 267741; 9
9; r; 269023; 1088; 533; 75; 269022; 7
9; r; 271585; 1088; 80; 8; 271584; 10
9; r; 272866; 1088; 248; 33; 272865; 12
9; r; 274147; 1088; 350; 49; 274146; 7
9; r; 281194; 1088; 344; 48; 281193; 8
9; r; 286961; 1088; 682; 94; 286960; 7
9; r; 294648; 1088; 875; 122; 294647; 9
9; r; 300415; 1088; 779; 107; 300414; 7
9; r; 304898; 1088; 165; 19; 304897; 18
9; r; 306179; 1088; 795; 111; 306178; 12
9; r; 313865; 1088; 491; 70; 313864; 6
9; r; 329879; 1088; 135; 16; 329878; 12
9; r; 336284; 1088; 238; 29; 336283; 12
9; r; 339487; 1088; 194; 24; 339486; 8
9; r; 340768; 1088; 251; 34; 340767; 7
9; r; 348456; 1088; 360; 52; 348455; 7
9; r; 354861; 1088; 535; 77; 354860; 12
9; r; 358064; 1088; 534; 76; 358063; 11
9; r; 360626; 1088; 383; 56; 360625; 7
9; r; 361908; 1088; 618; 85; 361907; 7
9; r; 368312; 1088; 773; 106; 368311; 9
9; r; 379203; 1088; 1031; 147; 379202; 16
9; r; 380484; 1088; 691; 95; 380483; 12
9; r; 382406; 1088; 324; 45; 382405; 10
9; r; 386891; 1088; 92; 11; 386890; 11
9; r; 388172; 1088; 406; 59; 388171; 12
9; r; 390094; 1088; 93; 12; 390093; 9
9; r; 391376; 1088; 516; 73; 391375; 11
9; r; 392658; 1088; 300; 41; 392657; 14
9; r; 399064; 1088; 60; 7; 399063; 10
9; r; 400345; 1088; 826; 114; 400344; 8
9; r; 403549; 1088; 835; 115; 403548; 8
9; r; 404830; 1088; 1003; 143; 404829; 10
9; r; 406752; 1088; 698; 96; 406751; 13
9; r; 415720; 1088; 105; 13; 415719; 14
9; r; 416361; 1088; 536; 78; 416360; 10
9; r; 417643; 1088; 255; 37; 417642; 7
9; r; 420206; 1088; 309; 42; 420205; 10
9; r; 420846; 1088; 432; 64; 420845; 15
9; r; 421487; 1088; 236; 27; 421486; 14
9; r; 422128; 1088; 1063; 155; 422127; 9
9; r; 424049; 1088; 664; 90; 424048; 9
9; r; 431096; 1088; 254; 36; 431095; 11
9; r; 438783; 1088; 33; 3; 438782; 16
9; r; 440064; 1088; 373; 53; 440063; 11
9; r; 441986; 1088; 377; 54; 441985; 12
9; r; 445189; 1088; 946; 132; 445188; 9
9; r; 454157; 1088; 253; 35; 454156; 13
9; r; 454798; 1088; 460; 66; 454797; 11
9; r; 458641; 1088; 1084; 313; 58640; 1
9; r; 460562; 1088; 860; 121; 460561; 10
9; r; 469531; 1088; 767; 104; 469530; 11
9; r; 480420; 1088; 899; 286; 80419; 6
9; r; 486185; 1088; 411; 60; 486184; 11
9; r; 487466; 1088; 631; 87; 487465; 13
9; r; 490028; 1088; 717; 262; 90027; 3
9; r; 493872; 1088; 29; 2; 493871; 12
9; r; 500919; 1088; 946; 294; 100918; 2
9; r; 504762; 1088; 972; 297; 104761; 4
9; r; 506683; 1088; 989; 298; 106682; 1
9; r; 507324; 1088; 340; 47; 507323; 12
9; r; 511167; 1088; 13; 0; 511166; 14
9; r; 515651; 1088; 922; 289; 115650; 1
9; r; 516933; 1088; 25; 1; 516932; 12
9; r; 520136; 1088; 484; 229; 120135; 4
9; r; 521417; 1088; 133; 15; 521416; 14
9; r; 522699; 1088; 219; 26; 522698; 13
9; r; 523980; 1088; 242; 30; 523979; 16
9; r; 536790; 1088; 1009; 299; 136789; 3
9; r; 544476; 1088; 237; 28; 544475; 14
9; r; 545757; 1088; 718; 263; 145756; 3
9; r; 552803; 1088; 822; 275; 152802; 2
9; r; 556645; 1088; 671; 251; 156644; 8
9; r; 558566; 1088; 37; 4; 558565; 11
9; r; 561769; 1088; 466; 67; 561768; 15
9; r; 570739; 1088; 913; 288; 170738; 5
9; r; 575864; 1088; 636; 247; 175863; 6
9; r; 576504; 1088; 555; 236; 176503; 4
9; r; 579707; 1088; 1072; 309; 179706; 4
9; r; 580988; 1088; 1012; 301; 180987; 3
9; r; 581629; 1088; 622; 244; 181628; 3
9; r; 585472; 1088; 863; 280; 185471; 9
9; r; 586753; 1088; 426; 219; 186752; 5
9; r; 588033; 1088; 1016; 302; 188032; 6
9; r; 588673; 1088; 456; 223; 188672; 5
9; r; 591236; 1088; 430; 63; 591235; 13
9; r; 591876; 1088; 788; 272; 191875; 4
9; r; 592517; 1088; 740; 266; 192516; 5
9; r; 596361; 1088; 754; 268; 196360; 3
9; r; 597642; 1088; 935; 291; 197641; 5
9; r; 602127; 1088; 851; 279; 202126; 4
9; r; 603408; 1088; 668; 91; 603407; 13
9; r; 607251; 1088; 166; 20; 607250; 16
9; r; 608533; 1088; 819; 274; 208532; 2
9; r; 609814; 1088; 1073; 310; 209813; 3
9; r; 622629; 1088; 942; 293; 222628; 5
9; r; 629675; 1088; 1010; 300; 229674; 3
9; r; 633519; 1088; 701; 258; 233518; 6
9; r; 640565; 1088; 962; 296; 240564; 8
9; r; 645048; 1088; 1080; 312; 245047; 3
9; r; 652735; 1088; 992; 140; 652734; 15
9; r; 654657; 1088; 633; 246; 254656; 10
9; r; 660421; 1088; 1027; 304; 260420; 8
9; r; 664264; 1088; 757; 269; 264263; 4
9; r; 665545; 1088; 1075; 311; 265544; 3
9; r; 666826; 1088; 715; 261; 266825; 4
9; r; 686683; 1088; 800; 273; 286682; 7
9; r; 690527; 1088; 502; 230; 290526; 9
9; r; 696292; 1088; 711; 260; 296291; 5
9; r; 697573; 1088; 772; 271; 297572; 7
9; r; 698854; 1088; 584; 239; 298853; 8
9; r; 707182; 1088; 526; 233; 307181; 6
9; r; 713588; 1088; 349; 208; 313587; 8
9; r; 730242; 1088; 616; 243; 330241; 6
9; r; 731523; 1088; 521; 232; 331522; 4
9; r; 732804; 1088; 731; 264; 332803; 7
9; r; 734085; 1088; 692; 256; 334084; 6
9; r; 737928; 1088; 666; 250; 337927; 9
9; r; 739210; 1088; 628; 245; 339209; 7
9; r; 741131; 1088; 285; 197; 341130; 8
9; r; 747537; 1088; 1042; 305; 347536; 6
9; r; 754585; 1088; 549; 235; 354584; 8
9; r; 755225; 1088; 378; 212; 355224; 7
9; r; 757787; 1088; 834; 278; 357786; 7
9; r; 762270; 1088; 681; 254; 362269; 8
9; r; 766113; 1088; 873; 281; 366112; 5
9; r; 771878; 1088; 704; 259; 371877; 8
9; r; 773800; 1088; 1026; 303; 373799; 8
9; r; 784050; 1088; 119; 173; 384049; 9
9; r; 787894; 1088; 427; 220; 387893; 7
9; r; 792378; 1088; 250; 195; 392377; 8
9; r; 794300; 1088; 200; 187; 394299; 10
9; r; 800066; 1088; 976; 136; 800065; 16
9; r; 801988; 1088; 761; 270; 401987; 10
9; r; 803269; 1088; 446; 222; 403268; 6
9; r; 804550; 1088; 218; 189; 404549; 8
9; r; 807112; 1088; 468; 226; 407111; 10
9; r; 812237; 1088; 380; 213; 412236; 8
9; r; 820563; 1088; 597; 241; 420562; 8
9; r; 822485; 1088; 1058; 307; 422484; 8
9; r; 825048; 1088; 289; 199; 425047; 10
9; r; 826329; 1088; 539; 234; 426328; 10
9; r; 828251; 1088; 647; 249; 428250; 7
9; r; 829532; 1088; 599; 242; 429531; 10
9; r; 831455; 1088; 66; 166; 431454; 13
9; r; 834658; 1088; 240; 194; 434657; 10
9; r; 835299; 1088; 83; 169; 435298; 10
9; r; 837861; 1088; 510; 231; 437860; 8
9; r; 841064; 1088; 371; 211; 441063; 8
9; r; 846828; 1088; 171; 184; 446827; 10
9; r; 850031; 1088; 79; 168; 450030; 13
9; r; 853234; 1088; 482; 228; 453233; 8
9; r; 853875; 1088; 480; 227; 453874; 7
9; r; 859642; 1088; 339; 205; 459641; 11
9; r; 860283; 1088; 465; 224; 460282; 9
9; r; 861565; 1088; 829; 277; 461564; 10
9; r; 866690; 1088; 1016; 460; 66689; 1
9; r; 869253; 1088; 891; 285; 469252; 8
9; r; 870534; 1088; 694; 257; 470533; 11
9; r; 874378; 1088; 366; 209; 474377; 10
9; r; 876300; 1088; 16; 159; 476299; 8
9; r; 880144; 1088; 732; 265; 480143; 11
9; r; 882707; 1088; 985; 456; 82706; 1
9; r; 883988; 1088; 128; 176; 483987; 13
9; r; 885910; 1088; 142; 179; 485909; 9
9; r; 889113; 1088; 93; 170; 489112; 11
9; r; 892316; 1088; 235; 191; 492315; 11
9; r; 894237; 1088; 306; 200; 494236; 12
9; r; 904488; 1088; 594; 240; 504487; 9
9; r; 912175; 1088; 17; 160; 512174; 10
9; r; 913456; 1088; 123; 174; 513455; 9
9; r; 923065; 1088; 344; 207; 523064; 10
9; r; 923706; 1088; 160; 181; 523705; 14
9; r; 924347; 1088; 827; 276; 524346; 10
9; r; 931392; 1088; 286; 198; 531391; 11
9; r; 932673; 1088; 561; 237; 532672; 9
9; r; 935236; 1088; 434; 221; 535235; 10
9; r; 939720; 1088; 952; 452; 139719; 2
9; r; 941001; 1088; 889; 444; 141000; 1
9; r; 943563; 1088; 569; 238; 543562; 9
9; r; 944844; 1088; 678; 253; 544843; 9
9; r; 949328; 1088; 397; 217; 549327; 9
9; r; 950609; 1088; 789; 431; 150608; 2
9; r; 951250; 1088; 887; 443; 151249; 2
9; r; 953812; 1088; 189; 186; 553811; 14
9; r; 955093; 1088; 753; 427; 155092; 3
9; r; 956374; 1088; 912; 447; 156373; 3
9; r; 957014; 1088; 43; 164; 557013; 14
9; r; 957655; 1088; 137; 178; 557654; 12
9; r; 960217; 1088; 1080; 467; 160216; 2
9; r; 964702; 1088; 334; 203; 564701; 13
9; r; 965983; 1088; 163; 182; 565982; 11
9; r; 969827; 1088; 275; 196; 569826; 11
9; r; 973030; 1088; 1071; 308; 573029; 8
9; r; 976233; 1088; 181; 185; 576232; 10
9; r; 980076; 1088; 103; 172; 580075; 12
9; r; 990325; 1088; 124; 175; 590324; 8
9; r; 992887; 1088; 367; 210; 592886; 14
9; r; 999293; 1088; 239; 193; 599292; 13
9; r; 1000574; 1088; 945; 450; 200573; 3
9; r; 1002496; 1088; 340; 206; 602495; 10
9; r; 1003136; 1088; 20; 161; 603135; 8
9; r; 1006340; 1088; 876; 440; 206339; 4
9; r; 1010183; 1088; 78; 167; 610182; 12
9; r; 1015307; 1088; 677; 416; 215306; 4
9; r; 1017229; 1088; 591; 401; 217228; 3
9; r; 1017870; 1088; 159; 180; 617869; 12
9; r; 1021714; 1088; 712; 422; 221713; 4
9; r; 1024917; 1088; 21; 162; 624916; 11
9; r; 1025558; 1088; 216; 188; 625557; 11
9; r; 1031323; 1088; 559; 397; 231322; 4
9; r; 1032605; 1088; 238; 192; 632604; 11
9; r; 1035809; 1088; 680; 417; 235808; 4
9; r; 1038371; 1088; 553; 396; 238370; 5
9; r; 1040293; 1088; 572; 398; 240292; 5
9; r; 1041574; 1088; 871; 439; 241573; 5
9; r; 1043496; 1088; 576; 399; 243495; 5
9; r; 1044777; 1088; 777; 430; 244776; 4
9; r; 1047979; 1088; 1030; 462; 247978; 5
9; r; 1049901; 1088; 850; 436; 249900; 4
9; r; 1053104; 1088; 326; 202; 653103; 11
9; r; 1053745; 1088; 953; 453; 253744; 4
9; r; 1054386; 1088; 23; 163; 654385; 13
9; r; 1056308; 1088; 611; 406; 256307; 4
9; r; 1056949; 1088; 390; 215; 656948; 11
9; r; 1058230; 1088; 851; 437; 258229; 5
9; r; 1059511; 1088; 327; 358; 259510; 5
9; r; 1060792; 1088; 457; 377; 260791; 5
9; r; 1066557; 1088; 426; 369; 266556; 5
9; r; 1068479; 1088; 884; 441; 268478; 4
9; r; 1076806; 1088; 190; 338; 276805; 7
9; r; 1085775; 1088; 671; 415; 285774; 6
9; r; 1088337; 1088; 900; 445; 288336; 6
9; r; 1108195; 1088; 849; 435; 308194; 5
9; r; 1112680; 1088; 600; 404; 312679; 7
9; r; 1121648; 1088; 616; 407; 321647; 4
9; r; 1124210; 1088; 1063; 464; 324209; 6
9; r; 1129335; 1088; 639; 410; 329334; 6
9; r; 1131897; 1088; 146; 333; 331896; 8
9; r; 1138944; 1088; 13; 158; 738943; 14
9; r; 1142147; 1088; 387; 214; 742146; 17
9; r; 1148553; 1088; 582; 400; 348552; 6
9; r; 1149834; 1088; 903; 446; 349833; 6
9; r; 1153039; 1088; 480; 383; 353038; 6
9; r; 1156882; 1088; 545; 394; 356881; 7
9; r; 1158803; 1088; 466; 225; 758802; 12
9; r; 1163929; 1088; 502; 386; 363928; 9
9; r; 1170975; 1088; 159; 335; 370974; 7
9; r; 1173537; 1088; 532; 390; 373536; 8
9; r; 1174818; 1088; 472; 380; 374817; 8
9; r; 1176740; 1088; 384; 365; 376739; 6
9; r; 1184427; 1088; 551; 395; 384426; 5
9; r; 1195315; 1088; 598; 403; 395314; 8
9; r; 1199799; 1088; 724; 423; 399798; 5
9; r; 1202361; 1088; 136; 177; 802360; 14
9; r; 1204924; 1088; 353; 361; 404923; 6
9; r; 1209408; 1088; 535; 391; 409407; 8
9; r; 1210689; 1088; 703; 421; 410688; 8
9; r; 1217735; 1088; 940; 449; 417734; 6
9; r; 1220298; 1088; 167; 183; 820297; 12
9; r; 1222220; 1088; 797; 434; 422219; 8
9; r; 1229907; 1088; 193; 339; 429906; 7
9; r; 1235672; 1088; 164; 337; 435671; 8
9; r; 1238875; 1088; 932; 290; 838874; 13
9; r; 1240156; 1088; 350; 359; 440155; 8
9; r; 1246561; 1088; 448; 374; 446560; 6
9; r; 1247201; 1088; 947; 451; 447200; 7
9; r; 1253607; 1088; 427; 370; 453606; 5
9; r; 1256810; 1088; 459; 378; 456809; 8
9; r; 1258091; 1088; 417; 368; 458090; 7
9; r; 1259372; 1088; 145; 332; 459371; 8
9; r; 1264497; 1088; 958; 295; 864496; 17
9; r; 1268980; 1088; 440; 373; 468979; 8
9; r; 1274104; 1088; 215; 346; 474103; 8
9; r; 1279869; 1088; 516; 388; 479868; 6
9; r; 1283072; 1088; 693; 418; 483071; 8
9; r; 1285634; 1088; 194; 340; 485633; 8
9; r; 1288197; 1088; 251; 350; 488196; 8
9; r; 1288838; 1088; 664; 413; 488837; 8
9; r; 1291400; 1088; 102; 171; 891399; 16
9; r; 1293962; 1088; 119; 323; 493961; 7
9; r; 1299089; 1088; 474; 381; 499088; 7
9; r; 1299730; 1088; 736; 425; 499729; 8
9; r; 1305494; 1088; 603; 405; 505493; 9
9; r; 1306135; 1088; 386; 366; 506134; 11
9; r; 1308698; 1088; 316; 356; 508697; 8
9; r; 1310620; 1088; 138; 330; 510619; 11
9; r; 1311261; 1088; 475; 382; 511260; 6
9; r; 1318307; 1088; 796; 433; 518306; 8
9; r; 1320870; 1088; 142; 331; 520869; 11
9; r; 1326635; 1088; 594; 402; 526634; 9
9; r; 1327916; 1088; 220; 348; 527915; 9
9; r; 1331119; 1088; 885; 442; 531118; 7
9; r; 1334322; 1088; 498; 385; 534321; 10
9; r; 1341367; 1088; 130; 325; 541366; 9
9; r; 1344571; 1088; 271; 353; 544570; 10
9; r; 1345852; 1088; 219; 347; 545851; 10
9; r; 1346493; 1088; 162; 336; 546492; 8
9; r; 1349055; 1088; 352; 360; 549054; 10
9; r; 1362508; 1088; 540; 392; 562507; 8
9; r; 1365711; 1088; 1058; 463; 565710; 8
9; r; 1370837; 1088; 283; 354; 570836; 9
9; r; 1371478; 1088; 993; 459; 571477; 10
9; r; 1376604; 1088; 212; 345; 576603; 9
9; r; 1378526; 1088; 372; 363; 578525; 10
9; r; 1390058; 1088; 506; 387; 590057; 10
9; r; 1391340; 1088; 528; 389; 591339; 9
9; r; 1397106; 1088; 199; 341; 597105; 10
9; r; 1398388; 1088; 261; 351; 598387; 9
9; r; 1399669; 1088; 449; 375; 599668; 10
9; r; 1400310; 1088; 48; 315; 600309; 11
9; r; 1402874; 1088; 310; 355; 602873; 10
9; r; 1404156; 1088; 137; 329; 604155; 11
9; r; 1408000; 1088; 992; 458; 607999; 7
9; r; 1415689; 1088; 695; 419; 615688; 8
9; r; 1418253; 1088; 401; 367; 618252; 9
9; r; 1419534; 1088; 319; 357; 619533; 7
9; r; 1423380; 1088; 114; 322; 623379; 9
9; r; 1434274; 1088; 960; 454; 634273; 11
9; r; 1440041; 1088; 861; 438; 640040; 10
9; r; 1441963; 1088; 135; 327; 641962; 10
9; r; 1442604; 1088; 132; 326; 642603; 10
9; r; 1450295; 1088; 201; 343; 650294; 12
9; r; 1453500; 1088; 136; 328; 653499; 15
9; r; 1454140; 1088; 124; 324; 654139; 12
9; r; 1455421; 1088; 231; 349; 655420; 12
9; r; 1459267; 1088; 13; 314; 659266; 10
9; r; 1468241; 1088; 103; 320; 668240; 12
9; r; 1470164; 1088; 1023; 461; 670163; 14
9; r; 1470805; 1088; 200; 342; 670804; 13
9; r; 1471446; 1088; 206; 344; 671445; 12
9; r; 1475932; 1088; 429; 371; 675931; 9
9; r; 1476573; 1088; 542; 393; 676572; 13
9; r; 1479776; 1088; 965; 455; 679775; 12
9; r; 1481698; 1088; 153; 334; 681697; 11
9; r; 1489389; 1088; 470; 379; 689388; 9
9; r; 1496440; 1088; 666; 414; 696439; 10
9; r; 1500287; 1088; 630; 409; 700286; 10
9; r; 1506054; 1088; 76; 316; 706053; 12
9; r; 1506695; 1088; 266; 352; 706694; 15
9; r; 1510541; 1088; 106; 321; 710540; 14
9; r; 1515672; 1088; 495; 384; 715671; 12
9; r; 1520800; 1088; 1065; 465; 720799; 12
9; r; 1526568; 1088; 795; 432; 726567; 11
9; r; 1532339; 1088; 83; 318; 732338; 12
9; r; 1543244; 1088; 628; 408; 743243; 13
9; r; 1552867; 1088; 1071; 466; 752866; 11
9; r; 1578690; 1088; 82; 317; 778689; 13
